Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11829,538,17,521,394,104,23,164,57,104,300,0,277,23,10.9404990403071,19.961612284069098,31.477927063339735,57.58157389635316,0.0,53.16698656429942,4.414587332053743
gRNA_11835,1707,34,1673,38,1634,1,3,66,1634,1604,9,1571,24,3.945008965929468,97.66885833831441,0.17931858936043038,95.8756724447101,0.5379557680812911,93.90316796174537,1.434548714883443
gRNA_11839,1689,33,1656,1320,159,177,202,49,159,1405,7,1191,207,2.9589371980676327,9.601449275362318,12.198067632850242,84.84299516908213,0.4227053140096618,71.92028985507247,12.5
gRNA_11848,991,164,827,125,701,1,24,247,701,556,25,513,18,29.866989117291414,84.76420798065296,2.902055622732769,67.23095525997581,3.0229746070133015,62.031438935912945,2.176541717049577
gRNA_11850,5487,7,5480,282,4927,271,21,3421,4927,2038,324,1256,458,62.42700729927007,89.9087591240876,0.38321167883211676,37.18978102189781,5.912408759124087,22.919708029197082,8.357664233576642
gRNA_11863,4151,4,4147,3099,819,229,50,2,819,4095,99,3669,327,0.048227634434530986,19.74921630094044,1.2056908608632746,98.7460815047022,2.3872679045092835,88.4735953701471,7.885218230045816
gRNA_11866,2743,357,2386,198,1945,243,2,192,1945,2192,164,1683,345,8.046940486169321,81.51718357082984,0.08382229673093043,91.86923721709975,6.873428331936295,70.53646269907794,14.459346186085497
gRNA_11872,674,0,674,25,608,41,0,428,608,246,41,156,49,63.50148367952523,90.20771513353115,0.0,36.49851632047478,6.083086053412463,23.14540059347181,7.270029673590504
gRNA_11948,6850,1,6849,5230,527,1092,3987,314,527,2548,0,1430,1118,4.584610892101037,7.694553949481676,58.21287779237845,37.20251131552052,0.0,20.87896043217988,16.323550883340634
gRNA_11970,8115,378,7737,2493,4890,354,1185,2324,4890,4228,112,3670,446,30.037482228253847,63.20279177975959,15.316013958898797,54.64650381284736,1.447589504976089,47.43440610055577,5.7645082073154965
gRNA_11971,1515,0,1515,1403,100,12,887,39,100,589,26,543,20,2.5742574257425743,6.6006600660066,58.54785478547855,38.87788778877888,1.7161716171617163,35.84158415841584,1.3201320132013201
gRNA_11980,3149,3,3146,1298,1839,9,472,1362,1839,1312,2,1262,48,43.293070565797834,58.455181182453906,15.003178639542275,41.70375079465988,0.06357279084551812,40.11443102352194,1.5257469802924348
gRNA_11982,1631,7,1624,1373,244,7,191,2,244,1431,9,1415,7,0.12315270935960591,15.024630541871922,11.761083743842365,88.11576354679804,0.5541871921182266,87.13054187192118,0.43103448275862066
gRNA_11983,2219,101,2118,1426,631,61,28,113,631,1977,33,1300,644,5.335221907459868,29.792256846081212,1.3220018885741265,93.34277620396601,1.5580736543909348,61.37865911237016,30.40604343720491
gRNA_11986,1376,291,1085,991,71,23,92,10,71,983,70,858,55,0.9216589861751152,6.5437788018433185,8.479262672811059,90.59907834101382,6.451612903225806,79.07834101382488,5.0691244239631335
gRNA_12024,400,0,400,397,0,3,2,0,0,398,2,382,14,0.0,0.0,0.5,99.5,0.5,95.5,3.5000000000000004
gRNA_12026,231,0,231,231,0,0,0,0,0,231,6,222,3,0.0,0.0,0.0,100.0,2.5974025974025974,96.1038961038961,1.2987012987012987
