Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_12351,404,0,404,375,8,21,200,1,8,203,0,182,21,0.24752475247524752,1.9801980198019802,49.504950495049506,50.24752475247525,0.0,45.04950495049505,5.198019801980198
gRNA_12364,15,0,15,14,1,0,2,0,1,13,0,13,0,0.0,6.666666666666667,13.333333333333334,86.66666666666667,0.0,86.66666666666667,0.0
gRNA_12371,519,0,519,368,58,93,124,12,58,383,0,290,93,2.3121387283236996,11.175337186897881,23.892100192678228,73.79576107899807,0.0,55.8766859344894,17.91907514450867
gRNA_12377,793,0,793,581,71,141,438,44,71,311,0,170,141,5.548549810844893,8.953341740226985,55.23329129886507,39.218158890290034,0.0,21.437578814627994,17.780580075662044
gRNA_12386,501,0,501,491,1,9,13,0,1,488,0,479,9,0.0,0.1996007984031936,2.594810379241517,97.40518962075848,0.0,95.60878243512974,1.7964071856287425
gRNA_12496,5,1,4,2,1,1,1,0,1,3,0,2,1,0.0,25.0,25.0,75.0,0.0,50.0,25.0
gRNA_12497,3,0,3,2,1,0,1,0,1,2,0,2,0,0.0,33.333333333333336,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_12503,167,0,167,60,45,62,10,4,45,153,0,91,62,2.395209580838323,26.94610778443114,5.9880239520958085,91.61676646706587,0.0,54.49101796407186,37.125748502994014
gRNA_12504,467,0,467,188,93,186,62,26,93,379,0,193,186,5.56745182012848,19.914346895074946,13.276231263383298,81.15631691648822,0.0,41.32762312633833,39.82869379014989
gRNA_12505,34,0,34,27,2,5,3,0,2,31,0,26,5,0.0,5.882352941176471,8.823529411764707,91.17647058823529,0.0,76.47058823529412,14.705882352941176
gRNA_12506,152,0,152,132,8,12,16,1,8,135,0,123,12,0.6578947368421053,5.2631578947368425,10.526315789473685,88.8157894736842,0.0,80.92105263157895,7.894736842105263
gRNA_12507,14,1,13,11,1,1,0,0,1,13,0,12,1,0.0,7.6923076923076925,0.0,100.0,0.0,92.3076923076923,7.6923076923076925
gRNA_12511,93,0,93,64,12,17,17,2,12,74,0,57,17,2.150537634408602,12.903225806451612,18.27956989247312,79.56989247311827,0.0,61.29032258064516,18.27956989247312
gRNA_12512,165,0,165,52,36,77,6,7,36,152,0,75,77,4.242424242424242,21.818181818181817,3.6363636363636362,92.12121212121212,0.0,45.45454545454545,46.666666666666664
gRNA_12513,713,0,713,195,201,317,8,3,201,702,0,384,318,0.42075736325385693,28.190743338008414,1.1220196353436185,98.45722300140253,0.0,53.85694249649369,44.60028050490884
gRNA_12514,1401,7,1394,1228,34,132,147,0,34,1247,1,1105,141,0.0,2.4390243902439024,10.54519368723099,89.45480631276901,0.07173601147776183,79.26829268292683,10.11477761836442
gRNA_12515,3210,0,3210,3040,60,110,1164,7,60,2039,0,1929,110,0.21806853582554517,1.8691588785046729,36.26168224299065,63.5202492211838,0.0,60.09345794392523,3.426791277258567
